# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.259911 -----------------
#dely    BF
0.050  0.4330  0.0029
0.150  0.2677  0.0019
0.250  0.3952  0.0029
0.350  0.3609  0.0028
0.450  0.3099  0.0025
0.550  0.2304  0.0020
0.650  0.1848  0.0017
0.750  0.1623  0.0016
0.850  0.1184  0.0013
0.950  0.0992  0.0012
1.050  0.0604  0.0008
1.150  0.0164  0.0003
1.250  0.0088  0.0002
1.350 -0.0113 -0.0002
1.450 -0.0226 -0.0005
1.550 -0.0210 -0.0006
1.650 -0.0018 -0.0001
1.750  0.0085  0.0006
