# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.810627 -----------------
#dely    BF
0.050  0.9703  0.0049
0.150  0.9849  0.0050
0.250  0.9849  0.0051
0.350  0.9530  0.0050
0.450  0.9424  0.0050
0.550  0.9233  0.0050
0.650  0.8755  0.0048
0.750  0.8057  0.0046
0.850  0.7476  0.0043
0.950  0.6756  0.0040
1.050  0.6319  0.0039
1.150  0.5319  0.0034
1.250  0.4577  0.0030
1.350  0.3797  0.0026
1.450  0.3515  0.0025
1.550  0.2956  0.0022
1.650  0.2663  0.0020
1.750  0.2423  0.0019
1.850  0.1905  0.0015
1.950  0.1688  0.0014
2.050  0.1542  0.0013
2.150  0.1452  0.0013
2.250  0.1007  0.0009
2.350  0.0948  0.0009
2.450  0.0702  0.0007
2.550  0.0623  0.0006
2.650  0.0358  0.0004
2.750  0.0544  0.0006
2.850  0.0246  0.0003
2.950  0.0145  0.0002
3.050  0.0286  0.0003
3.150  0.0527  0.0007
3.250  0.0324  0.0004
3.350  0.0388  0.0005
3.450  0.0030  0.0000
3.550 -0.0030 -0.0000
3.650 -0.0219 -0.0003
3.750 -0.0096 -0.0001
3.850 -0.0260 -0.0004
3.950 -0.0098 -0.0002
4.050 -0.0156 -0.0003
4.150 -0.0015 -0.0000
4.250  0.0029  0.0001
4.350  0.0019  0.0000
4.450  0.0065  0.0001
4.550  0.0096  0.0002
4.650 -0.0134 -0.0003
4.750 -0.0524 -0.0011
4.850 -0.0060 -0.0001
4.950 -0.0019 -0.0000
5.050 -0.0461 -0.0010
5.150 -0.0108 -0.0002
5.250 -0.0105 -0.0002
5.350  0.0037  0.0001
5.450 -0.0378 -0.0009
5.550 -0.0042 -0.0001
5.650 -0.0011 -0.0000
5.750 -0.0379 -0.0010
5.850 -0.0127 -0.0004
5.950 -0.0035 -0.0001
6.050 -0.0210 -0.0006
6.150 -0.0287 -0.0008
6.250 -0.0140 -0.0004
6.350 -0.0326 -0.0010
6.450  0.0138  0.0004
6.550 -0.0076 -0.0003
6.650  0.0074  0.0003
6.750 -0.0171 -0.0006
6.850 -0.0317 -0.0011
6.950 -0.0187 -0.0007
7.050 -0.0160 -0.0006
7.150 -0.0133 -0.0006
7.250 -0.0467 -0.0018
7.350 -0.0227 -0.0009
7.450 -0.0187 -0.0008
7.550  0.0040  0.0002
7.650 -0.0143 -0.0007
7.750 -0.0241 -0.0011
7.850  0.0012  0.0001
7.950 -0.0346 -0.0018
8.050 -0.0151 -0.0007
8.150 -0.0229 -0.0012
8.250 -0.0358 -0.0019
8.350 -0.0453 -0.0025
8.450 -0.0093 -0.0006
8.550 -0.0291 -0.0017
8.650 -0.0091 -0.0006
8.750 -0.0381 -0.0023
8.850 -0.0285 -0.0018
8.950 -0.0376 -0.0024
9.050 -0.0553 -0.0037
9.150 -0.0268 -0.0019
9.250 -0.0254 -0.0018
9.350 -0.0278 -0.0021
9.450 -0.0167 -0.0012
9.550 -0.0224 -0.0016
9.650 -0.0346 -0.0028
9.750 -0.0706 -0.0056
9.850 -0.0274 -0.0025
9.950 -0.0329 -0.0031
10.050 -0.0384 -0.0035
10.150  0.0016  0.0002
10.250 -0.0217 -0.0020
10.350 -0.0297 -0.0028
10.450 -0.0202 -0.0019
10.550  0.0037  0.0004
10.650 -0.0536 -0.0057
10.750  0.0048  0.0005
10.850 -0.0367 -0.0041
10.950 -0.0666 -0.0074
11.050 -0.0386 -0.0044
11.150 -0.0449 -0.0056
11.250 -0.0260 -0.0033
11.350 -0.0146 -0.0019
11.450 -0.0175 -0.0019
11.550 -0.0354 -0.0051
11.650 -0.0200 -0.0029
11.750 -0.0658 -0.0095
11.850  0.0059  0.0008
11.950 -2.1531 -0.0000
