# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.404348 -----------------
#dely    BF
0.050  0.5402  0.1023
0.150  0.7757  0.1421
0.250  0.1234  0.0229
0.350  0.5742  0.1068
0.450  0.1589  0.0324
0.550  0.7796  0.1902
0.650  0.4166  0.1119
0.750  0.3488  0.1237
0.850  0.0458  0.0127
0.950  0.0579  0.0236
1.050  0.3024  0.1526
1.150 -0.0268 -0.0120
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0532 -0.0532
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
