# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.258959 -----------------
#dely    BF
0.050 -0.4278 -0.0392
0.150 -0.3380 -0.0338
0.250 -0.3668 -0.0360
0.350 -0.3267 -0.0388
0.450 -0.3120 -0.0363
0.550 -0.1688 -0.0205
0.650 -0.2035 -0.0256
0.750 -0.1567 -0.0245
0.850 -0.1497 -0.0294
0.950 -0.1001 -0.0230
1.050 -0.0223 -0.0048
1.150 -0.0145 -0.0051
1.250 -0.0026 -0.0010
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
