# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.19868 -----------------
#dely    BF
0.050 -1.2767 -0.0119
0.150 -1.0855 -0.0105
0.250 -1.1702 -0.0117
0.350 -1.0212 -0.0107
0.450 -1.1153 -0.0122
0.550 -0.9233 -0.0108
0.650 -0.8750 -0.0108
0.750 -1.0210 -0.0137
0.850 -0.9011 -0.0129
0.950 -0.6653 -0.0104
1.050 -0.6330 -0.0109
1.150 -0.3553 -0.0070
1.250 -0.3418 -0.0076
1.350 -0.2578 -0.0065
1.450 -0.1945 -0.0061
1.550 -0.0945 -0.0040
1.650 -0.0481 -0.0032
1.750 -0.0071 -0.0013
