# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0458682 -----------------
#dely    BF
0.050 -0.0292 -0.0011
0.150 -0.0513 -0.0020
0.250 -0.0918 -0.0038
0.350 -0.0295 -0.0013
0.450 -0.0622 -0.0029
0.550 -0.0407 -0.0020
0.650 -0.0413 -0.0023
0.750 -0.0582 -0.0035
0.850 -0.0238 -0.0016
0.950 -0.0201 -0.0016
1.050  0.0029  0.0002
1.150  0.0127  0.0014
1.250 -0.0100 -0.0012
1.350 -0.0127 -0.0019
1.450 -0.0027 -0.0007
1.550 -0.0008 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
