# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.08796 -----------------
#dely    BF
0.050 -1.4599 -0.0794
0.150 -1.4127 -0.0797
0.250 -1.8440 -0.1102
0.350 -1.5038 -0.0956
0.450 -0.9895 -0.0676
0.550 -1.0290 -0.0727
0.650 -1.1904 -0.0900
0.750 -0.8544 -0.0721
0.850 -0.6995 -0.0645
0.950  0.3130  0.0346
1.050 -0.3132 -0.0368
1.150 -0.0403 -0.0068
1.250  0.0632  0.0112
1.350  0.0832  0.0418
1.450 -0.0008 -0.0003
1.550 -0.0015 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
