# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.273999 -----------------
#dely    BF
0.050 -0.6767 -0.0267
0.150 -0.4390 -0.0177
0.250 -0.2270 -0.0095
0.350 -0.4448 -0.0200
0.450 -0.1532 -0.0073
0.550 -0.5895 -0.0342
0.650 -0.1515 -0.0091
0.750 -0.3009 -0.0190
0.850 -0.0763 -0.0056
0.950  0.0256  0.0021
1.050 -0.0433 -0.0040
1.150 -0.1077 -0.0126
1.250  0.4925  0.0900
1.350 -0.0227 -0.0036
1.450 -0.0254 -0.0068
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
