# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.34321 -----------------
#dely    BF
0.050 -4.9537 -0.4532
0.150 -1.3865 -0.1409
0.250 -2.1953 -0.2255
0.350 -1.2687 -0.1479
0.450 -1.2846 -0.1471
0.550 -1.6655 -0.2282
0.650 -0.3689 -0.0591
0.750 -0.5281 -0.0900
0.850 -0.0752 -0.0113
0.950 -0.2813 -0.0651
1.050  0.0513  0.0118
1.150  0.4079  0.1117
1.250  0.1161  0.0546
1.350  0.0004  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
