# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-3.80603 -----------------
#dely    BF
0.050 -3.1104 -0.6364
0.150 -4.7929 -0.8615
0.250 -2.5955 -0.4928
0.350 -6.1437 -1.2839
0.450 -4.6183 -1.0920
0.550 -7.3036 -2.0388
0.650  0.0521  0.0119
0.750 -3.2934 -1.3803
0.850 -5.6171 -2.6636
0.950 -4.6933 -6.9510
1.050  0.0000  0.0000
1.150  2.5890  2.5124
1.250  0.4416  0.3215
1.350  0.0000  0.0000
1.450  1.0254  1.0254
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
