# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0665382 -----------------
#dely    BF
0.050  0.0728  0.0038
0.150  0.0773  0.0040
0.250  0.1337  0.0071
0.350  0.1286  0.0074
0.450  0.0969  0.0056
0.550  0.0635  0.0040
0.650  0.0384  0.0026
0.750  0.0154  0.0012
0.850  0.0511  0.0045
0.950  0.0113  0.0010
1.050 -0.0147 -0.0015
1.150 -0.0054 -0.0007
1.250 -0.0126 -0.0022
1.350  0.0053  0.0012
1.450  0.0037  0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
