# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204203 -----------------
#dely    BF
0.050  0.5050  0.0032
0.150  0.3646  0.0024
0.250  0.3942  0.0027
0.350  0.2240  0.0016
0.450  0.2617  0.0020
0.550  0.1345  0.0011
0.650  0.0579  0.0005
0.750  0.0564  0.0006
0.850  0.0194  0.0002
0.950  0.0083  0.0001
1.050  0.0187  0.0003
1.150  0.0232  0.0004
1.250  0.0066  0.0001
1.350  0.0048  0.0001
1.450 -0.0286 -0.0007
1.550 -0.0021 -0.0001
1.650 -0.0033 -0.0001
1.750 -0.0033 -0.0003
