# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.108819 -----------------
#dely    BF
0.050  0.2171  0.0094
0.150  0.2163  0.0096
0.250  0.1159  0.0052
0.350  0.1399  0.0064
0.450  0.1430  0.0070
0.550  0.0516  0.0029
0.650  0.0687  0.0043
0.750  0.0557  0.0038
0.850  0.0405  0.0031
0.950  0.0251  0.0025
1.050  0.0022  0.0002
1.150  0.0114  0.0015
1.250 -0.0022 -0.0003
1.350  0.0011  0.0003
1.450  0.0019  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
