# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.342373 -----------------
#dely    BF
0.050  0.5788  0.0045
0.150  0.4972  0.0040
0.250  0.4353  0.0037
0.350  0.4324  0.0038
0.450  0.3482  0.0033
0.550  0.2676  0.0027
0.650  0.2327  0.0025
0.750  0.1995  0.0023
0.850  0.1201  0.0015
0.950  0.1113  0.0016
1.050  0.0913  0.0015
1.150  0.0551  0.0010
1.250  0.0390  0.0008
1.350  0.0167  0.0004
1.450  0.0051  0.0002
1.550 -0.0019 -0.0001
1.650 -0.0033 -0.0002
1.750 -0.0014 -0.0003
