# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.344548 -----------------
#dely    BF
0.050  0.6468  0.0036
0.150  0.5895  0.0034
0.250  0.5636  0.0035
0.350  0.4366  0.0029
0.450  0.3798  0.0027
0.550  0.3030  0.0023
0.650  0.1999  0.0017
0.750  0.1344  0.0013
0.850  0.0842  0.0009
0.950  0.0562  0.0007
1.050  0.0410  0.0005
1.150  0.0130  0.0002
1.250  0.0055  0.0001
1.350  0.0052  0.0001
1.450 -0.0032 -0.0001
1.550 -0.0051 -0.0002
1.650 -0.0045 -0.0002
1.750 -0.0005 -0.0000
