# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246741 -----------------
#dely    BF
0.050  0.3294  0.0011
0.150  0.3118  0.0011
0.250  0.2926  0.0010
0.350  0.2662  0.0010
0.450  0.2315  0.0009
0.550  0.2139  0.0009
0.650  0.1807  0.0008
0.750  0.1555  0.0007
0.850  0.1351  0.0007
0.950  0.1011  0.0005
1.050  0.0793  0.0005
1.150  0.0608  0.0004
1.250  0.0459  0.0003
1.350  0.0296  0.0003
1.450  0.0194  0.0002
1.550  0.0105  0.0001
1.650  0.0038  0.0001
1.750  0.0004  0.0000
