# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.1532  0.0235  0.0066 2000000
0.150  -0.1416  0.0201  0.0094 2000000
0.250  -0.1156  0.0134  0.0075 2000000
0.350  -0.1022  0.0105  0.0072 2000000
0.450  -0.0913  0.0084  0.0094 2000000
0.550  -0.0721  0.0052  0.0068 2000000
0.650  -0.0597  0.0036  0.0066 2000000
0.750  -0.0525  0.0028  0.0092 2000000
0.850  -0.0446  0.0020  0.0067 2000000
0.950  -0.0381  0.0015  0.0037 2000000
1.050  -0.0346  0.0012  0.0031 2000000
1.150  -0.0306  0.0009  0.0021 2000000
1.250  -0.0276  0.0008  0.0049 2000000
1.350  -0.0234  0.0006  0.0032 2000000
1.450  -0.0176  0.0003  0.0015 2000000
1.550  -0.0102  0.0001  0.0027 2000000
1.650  -0.0068  0.0001  0.0022 2000000
1.750  -0.0023  0.0000  0.0007 2000000
0.050  -0.1521  0.0232  0.0048 4000000
0.150  -0.1390  0.0194  0.0072 4000000
0.250  -0.1194  0.0143  0.0066 4000000
0.350  -0.1033  0.0107  0.0053 4000000
0.450  -0.0896  0.0081  0.0069 4000000
0.550  -0.0742  0.0055  0.0052 4000000
0.650  -0.0604  0.0037  0.0047 4000000
0.750  -0.0521  0.0028  0.0065 4000000
0.850  -0.0456  0.0021  0.0049 4000000
0.950  -0.0383  0.0015  0.0027 4000000
1.050  -0.0341  0.0012  0.0023 4000000
1.150  -0.0309  0.0010  0.0015 4000000
1.250  -0.0272  0.0008  0.0035 4000000
1.350  -0.0224  0.0005  0.0024 4000000
1.450  -0.0173  0.0003  0.0012 4000000
1.550  -0.0102  0.0001  0.0019 4000000
1.650  -0.0068  0.0000  0.0016 4000000
1.750  -0.0022  0.0000  0.0005 4000000
0.050  -0.1515  0.0230  0.0040 6000000
0.150  -0.1378  0.0190  0.0061 6000000
0.250  -0.1206  0.0146  0.0056 6000000
0.350  -0.1040  0.0108  0.0044 6000000
0.450  -0.0895  0.0080  0.0057 6000000
0.550  -0.0749  0.0056  0.0044 6000000
0.650  -0.0607  0.0037  0.0039 6000000
0.750  -0.0521  0.0027  0.0053 6000000
0.850  -0.0459  0.0021  0.0040 6000000
0.950  -0.0386  0.0015  0.0022 6000000
1.050  -0.0338  0.0011  0.0019 6000000
1.150  -0.0307  0.0009  0.0013 6000000
1.250  -0.0268  0.0007  0.0029 6000000
1.350  -0.0219  0.0005  0.0022 6000000
1.450  -0.0170  0.0003  0.0010 6000000
1.550  -0.0102  0.0001  0.0016 6000000
1.650  -0.0067  0.0000  0.0013 6000000
1.750  -0.0022  0.0000  0.0004 6000000
0.050  -0.1514  0.0229  0.0035 8000000
0.150  -0.1368  0.0187  0.0055 8000000
0.250  -0.1209  0.0147  0.0049 8000000
0.350  -0.1042  0.0109  0.0038 8000000
0.450  -0.0895  0.0080  0.0049 8000000
0.550  -0.0748  0.0056  0.0038 8000000
0.650  -0.0610  0.0037  0.0034 8000000
0.750  -0.0522  0.0027  0.0046 8000000
0.850  -0.0460  0.0021  0.0035 8000000
0.950  -0.0390  0.0015  0.0021 8000000
1.050  -0.0336  0.0011  0.0017 8000000
1.150  -0.0305  0.0009  0.0012 8000000
1.250  -0.0266  0.0007  0.0026 8000000
1.350  -0.0216  0.0005  0.0019 8000000
1.450  -0.0167  0.0003  0.0010 8000000
1.550  -0.0103  0.0001  0.0014 8000000
1.650  -0.0067  0.0000  0.0011 8000000
1.750  -0.0022  0.0000  0.0003 8000000
0.050  -0.1511  0.0229  0.0032 10000000
0.150  -0.1363  0.0186  0.0051 10000000
0.250  -0.1211  0.0147  0.0044 10000000
0.350  -0.1046  0.0109  0.0035 10000000
0.450  -0.0896  0.0080  0.0044 10000000
0.550  -0.0748  0.0056  0.0034 10000000
0.650  -0.0613  0.0038  0.0031 10000000
0.750  -0.0522  0.0027  0.0041 10000000
0.850  -0.0460  0.0021  0.0031 10000000
0.950  -0.0391  0.0015  0.0019 10000000
1.050  -0.0334  0.0011  0.0015 10000000
