# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0780306 -----------------
#dely    BF
0.050  0.0896  0.0014
0.150  0.1111  0.0017
0.250  0.1005  0.0016
0.350  0.0858  0.0014
0.450  0.0853  0.0014
0.550  0.0797  0.0013
0.650  0.0865  0.0014
0.750  0.0455  0.0008
0.850  0.0576  0.0010
0.950  0.0509  0.0009
1.050  0.0486  0.0009
1.150  0.0365  0.0007
1.250  0.0305  0.0006
1.350  0.0307  0.0006
1.450  0.0242  0.0005
1.550  0.0249  0.0005
1.650  0.0120  0.0003
1.750  0.0171  0.0004
1.850  0.0150  0.0004
1.950  0.0092  0.0002
2.050  0.0018  0.0000
2.150  0.0004  0.0000
2.250 -0.0079 -0.0002
2.350 -0.0005 -0.0000
2.450  0.0028  0.0001
2.550 -0.0048 -0.0002
2.650 -0.0020 -0.0001
2.750 -0.0174 -0.0006
2.850 -0.0115 -0.0004
2.950  0.0020  0.0001
3.050 -0.0003 -0.0000
3.150 -0.0093 -0.0004
3.250 -0.0093 -0.0004
3.350 -0.0153 -0.0007
3.450 -0.0120 -0.0006
3.550 -0.0029 -0.0001
3.650 -0.0018 -0.0001
3.750  0.0023  0.0001
3.850 -0.0113 -0.0006
3.950 -0.0041 -0.0002
4.050 -0.0073 -0.0004
4.150 -0.0097 -0.0006
4.250  0.0014  0.0001
4.350 -0.0020 -0.0001
4.450  0.0159  0.0010
4.550 -0.0208 -0.0014
4.650  0.0002  0.0000
4.750  0.0087  0.0006
4.850 -0.0013 -0.0001
4.950 -0.0178 -0.0015
5.050 -0.0162 -0.0014
5.150  0.0057  0.0005
5.250  0.0061  0.0005
5.350  0.0042  0.0004
5.450 -0.0068 -0.0007
5.550  0.0023  0.0002
5.650 -0.0073 -0.0007
5.750 -0.0078 -0.0007
5.850 -0.0222 -0.0027
5.950  0.0130  0.0017
6.050 -0.0002 -0.0000
6.150 -0.0137 -0.0018
6.250  0.0266  0.0032
6.350 -0.0001 -0.0000
6.450  0.0219  0.0032
6.550  0.0112  0.0017
6.650 -0.0043 -0.0007
6.750  0.0085  0.0012
6.850 -0.0186 -0.0032
6.950  0.0105  0.0018
7.050 -0.0027 -0.0005
7.150  0.0073  0.0013
7.250  0.0282  0.0054
7.350  0.0119  0.0023
7.450 -0.0111 -0.0024
7.550 -0.0321 -0.0072
7.650 -0.0007 -0.0002
7.750  0.0033  0.0008
7.850  0.0070  0.0019
7.950 -0.0170 -0.0043
8.050 -0.0094 -0.0023
8.150 -0.0097 -0.0023
8.250 -0.0406 -0.0088
8.350 -0.0085 -0.0022
8.450 -0.0050 -0.0013
8.550  0.0069  0.0020
8.650 -0.0202 -0.0063
8.750 -0.0000 -0.0000
8.850 -0.0356 -0.0121
8.950 -0.0036 -0.0014
9.050  0.0122  0.0051
9.150 -0.0037 -0.0017
9.250  0.0025  0.0011
9.350  0.0018  0.0006
9.450 -0.0051 -0.0024
9.550 -0.0084 -0.0043
9.650  0.0000  0.0000
9.750  0.0158  0.0094
9.850  0.0105  0.0048
9.950 -0.0022 -0.0013
10.050  0.0131  0.0067
10.150 -0.0165 -0.0117
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0083  0.0050
10.650  0.0000  0.0000
10.750 -0.0085 -0.0085
10.850  0.0000  0.0000
10.950  0.0061  0.0036
11.050 -0.0026 -0.0019
11.150  0.0092  0.0068
11.250  0.0000  0.0000
11.350 -0.0026 -0.0026
11.450 -0.0086 -0.0063
11.550 -0.0066 -0.0048
11.650 -0.0174 -0.0114
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
