# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0484472 -----------------
#dely    BF
0.050  0.0742  0.0023
0.150  0.0658  0.0020
0.250  0.0846  0.0027
0.350 -0.0332 -0.0011
0.450 -0.1195 -0.0046
0.550 -0.1696 -0.0070
0.650 -0.1615 -0.0080
0.750 -0.2186 -0.0117
0.850 -0.0318 -0.0019
0.950 -0.1211 -0.0086
1.050 -0.0007 -0.0001
1.150  0.0925  0.0103
1.250  0.0251  0.0037
1.350  0.0168  0.0032
1.450 -0.0011 -0.0003
1.550  0.0137  0.0069
1.650  0.0000  0.0000
1.750  0.0000  0.0000
