# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0693192 -----------------
#dely    BF
0.050  0.1221  0.0073
0.150  0.0718  0.0046
0.250  0.1305  0.0082
0.350  0.0687  0.0047
0.450  0.0709  0.0051
0.550  0.0720  0.0056
0.650  0.0390  0.0034
0.750  0.0462  0.0042
0.850  0.0297  0.0029
0.950  0.0300  0.0036
1.050  0.0144  0.0016
1.150 -0.0077 -0.0015
1.250  0.0072  0.0015
1.350  0.0069  0.0015
1.450 -0.0086 -0.0027
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
