# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263104 -----------------
#dely    BF
0.050  0.3423  0.0021
0.150  0.3415  0.0022
0.250  0.3038  0.0020
0.350  0.2972  0.0021
0.450  0.2476  0.0019
0.550  0.2239  0.0018
0.650  0.2180  0.0019
0.750  0.1737  0.0017
0.850  0.1454  0.0015
0.950  0.1024  0.0012
1.050  0.0792  0.0011
1.150  0.0661  0.0010
1.250  0.0533  0.0009
1.350  0.0213  0.0004
1.450  0.0130  0.0003
1.550  0.0015  0.0000
1.650  0.0017  0.0001
1.750 -0.0009 -0.0001
