# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246014 -----------------
#dely    BF
0.050  0.3327  0.0004
0.150  0.3075  0.0004
0.250  0.2878  0.0004
0.350  0.2636  0.0004
0.450  0.2373  0.0004
0.550  0.2103  0.0003
0.650  0.1810  0.0003
0.750  0.1520  0.0003
0.850  0.1265  0.0003
0.950  0.1027  0.0002
1.050  0.0804  0.0002
1.150  0.0612  0.0002
1.250  0.0467  0.0001
1.350  0.0316  0.0001
1.450  0.0218  0.0001
1.550  0.0120  0.0001
1.650  0.0047  0.0000
1.750  0.0002  0.0000
