# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13109 -----------------
#dely    BF
0.050  0.1790  0.0345
0.150  0.2383  0.0450
0.250  0.1230  0.0214
0.350  0.2619  0.0486
0.450  0.1765  0.0346
0.550  0.1871  0.0390
0.650  0.0535  0.0134
0.750  0.0247  0.0075
0.850  0.0145  0.0059
0.950  0.0487  0.0172
1.050  0.0085  0.0042
1.150 -0.0004 -0.0004
1.250 -0.0041 -0.0029
1.350 -0.0004 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
