# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.857084 -----------------
#dely    BF
0.050 -0.2937 -0.0016
0.150 -0.3201 -0.0018
0.250 -0.3237 -0.0018
0.350 -0.2642 -0.0015
0.450 -0.2754 -0.0016
0.550 -0.2378 -0.0014
0.650 -0.1649 -0.0010
0.750 -0.1210 -0.0008
0.850 -0.0971 -0.0006
0.950 -0.0702 -0.0005
1.050 -0.0142 -0.0001
1.150 -0.0080 -0.0001
1.250  0.1126  0.0009
1.350  0.1402  0.0011
1.450  0.1797  0.0015
1.550  0.2231  0.0020
1.650  0.2314  0.0021
1.750  0.3352  0.0033
1.850  0.3153  0.0032
1.950  0.3304  0.0036
2.050  0.3688  0.0042
2.150  0.3765  0.0045
2.250  0.4200  0.0053
2.350  0.4403  0.0059
2.450  0.3806  0.0053
2.550  0.4420  0.0065
2.650  0.4258  0.0066
2.750  0.3367  0.0054
2.850  0.4568  0.0078
2.950  0.3394  0.0060
3.050  0.3283  0.0060
3.150  0.3534  0.0069
3.250  0.2711  0.0056
3.350  0.3032  0.0065
3.450  0.2970  0.0066
3.550  0.2742  0.0063
3.650  0.2779  0.0068
3.750  0.2749  0.0070
3.850  0.2571  0.0067
3.950  0.2217  0.0060
4.050  0.2069  0.0058
4.150  0.2189  0.0065
4.250  0.1855  0.0059
4.350  0.1448  0.0046
4.450  0.1353  0.0046
4.550  0.1318  0.0045
4.650  0.1311  0.0047
4.750  0.0858  0.0033
4.850  0.0946  0.0036
4.950  0.0959  0.0039
5.050  0.0946  0.0039
5.150  0.0917  0.0040
5.250  0.0814  0.0036
5.350  0.0470  0.0022
5.450  0.0807  0.0039
5.550  0.0456  0.0022
5.650  0.0506  0.0026
5.750  0.0197  0.0010
5.850  0.0364  0.0020
5.950  0.0352  0.0020
6.050  0.0472  0.0027
6.150  0.0313  0.0019
6.250  0.0184  0.0012
6.350  0.0196  0.0013
6.450  0.0140  0.0010
6.550  0.0317  0.0022
6.650  0.0171  0.0013
6.750  0.0115  0.0008
6.850  0.0110  0.0008
6.950  0.0032  0.0003
7.050 -0.0041 -0.0004
7.150  0.0050  0.0004
7.250  0.0056  0.0005
7.350  0.0116  0.0011
7.450  0.0213  0.0019
7.550  0.0181  0.0018
7.650  0.0207  0.0019
7.750  0.0173  0.0017
7.850  0.0093  0.0010
7.950  0.0005  0.0001
8.050  0.0071  0.0008
8.150  0.0070  0.0008
8.250 -0.0039 -0.0005
8.350 -0.0047 -0.0006
8.450 -0.0088 -0.0011
8.550  0.0139  0.0019
8.650  0.0020  0.0003
8.750  0.0074  0.0011
8.850  0.0024  0.0003
8.950 -0.0075 -0.0011
9.050  0.0093  0.0014
9.150  0.0021  0.0003
9.250 -0.0095 -0.0017
9.350 -0.0109 -0.0019
9.450  0.0008  0.0001
9.550 -0.0001 -0.0000
9.650 -0.0050 -0.0009
9.750  0.0067  0.0014
9.850  0.0000  0.0000
9.950 -0.0265 -0.0055
10.050 -0.0115 -0.0029
10.150  0.0157  0.0032
10.250  0.0000  0.0000
10.350 -0.0162 -0.0039
10.450 -0.0045 -0.0011
10.550 -0.0069 -0.0014
10.650 -0.0000 -0.0000
10.750 -0.0164 -0.0058
10.850 -0.0350 -0.0092
10.950 -0.0412 -0.0147
11.050  0.0000  0.0000
11.150 -0.0273 -0.0072
11.250 -0.0000 -0.0000
11.350 -0.0168 -0.0059
11.450 -0.0076 -0.0023
11.550  0.0000  0.0000
11.650  0.0112  0.0047
11.750  0.0000  0.0000
11.850 -0.0167 -0.0059
11.950 -0.0001 -0.0000
