# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0632994 -----------------
#dely    BF
0.050  0.0689  0.0010
0.150  0.0677  0.0010
0.250  0.0690  0.0010
0.350  0.0690  0.0011
0.450  0.0657  0.0012
0.550  0.0608  0.0012
0.650  0.0545  0.0012
0.750  0.0478  0.0012
0.850  0.0410  0.0012
0.950  0.0323  0.0011
1.050  0.0233  0.0010
1.150  0.0162  0.0008
1.250  0.0087  0.0006
1.350  0.0041  0.0004
1.450  0.0032  0.0004
1.550  0.0009  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
