# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.111067 -----------------
#dely    BF
0.050 -0.1940 -0.0218
0.150 -0.3157 -0.0314
0.250 -0.3120 -0.0335
0.350 -0.2621 -0.0313
0.450 -0.0641 -0.0079
0.550 -0.0765 -0.0100
0.650 -0.0925 -0.0146
0.750  0.0406  0.0062
0.850  0.0198  0.0039
0.950  0.0406  0.0096
1.050  0.0220  0.0061
1.150  0.0167  0.0048
1.250  0.0558  0.0168
1.350  0.0080  0.0056
1.450  0.0029  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
