# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123255 -----------------
#dely    BF
0.050  0.1849  0.0012
0.150  0.1497  0.0010
0.250  0.1698  0.0012
0.350  0.1451  0.0011
0.450  0.1269  0.0010
0.550  0.1040  0.0009
0.650  0.0781  0.0007
0.750  0.0630  0.0006
0.850  0.0406  0.0004
0.950  0.0377  0.0005
1.050  0.0376  0.0005
1.150  0.0228  0.0004
1.250  0.0221  0.0004
1.350  0.0161  0.0003
1.450  0.0215  0.0005
1.550  0.0131  0.0004
1.650  0.0004  0.0000
1.750 -0.0008 -0.0001
