# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0013299 -----------------
#dely    BF
0.050 -0.0453 -0.0019
0.150 -0.0687 -0.0030
0.250  0.0100  0.0005
0.350 -0.0474 -0.0024
0.450 -0.0043 -0.0003
0.550 -0.0136 -0.0009
0.650 -0.0120 -0.0009
0.750  0.0277  0.0024
0.850  0.0438  0.0043
0.950  0.0290  0.0030
1.050  0.0503  0.0065
1.150  0.0215  0.0034
1.250  0.0106  0.0021
1.350 -0.0112 -0.0029
1.450 -0.0037 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
