# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0986264 -----------------
#dely    BF
0.050  0.2714  0.0098
0.150  0.1419  0.0054
0.250  0.1123  0.0047
0.350  0.1849  0.0078
0.450  0.0825  0.0039
0.550  0.0536  0.0030
0.650  0.0588  0.0037
0.750  0.0359  0.0025
0.850  0.0002  0.0000
0.950  0.0245  0.0026
1.050  0.0185  0.0026
1.150 -0.0071 -0.0014
1.250  0.0076  0.0018
1.350  0.0000  0.0000
1.450  0.0013  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
