# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0989914 -----------------
#dely    BF
0.050  0.1374  0.0059
0.150  0.1452  0.0061
0.250  0.1210  0.0058
0.350  0.1318  0.0064
0.450  0.1081  0.0058
0.550  0.0923  0.0054
0.650  0.0769  0.0050
0.750  0.0473  0.0037
0.850  0.0489  0.0039
0.950  0.0283  0.0030
1.050  0.0271  0.0033
1.150  0.0162  0.0023
1.250  0.0056  0.0010
1.350  0.0034  0.0009
1.450  0.0000  0.0000
1.550  0.0002  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
