# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.492535 -----------------
#dely    BF
0.050  1.0799  0.0067
0.150  0.8846  0.0057
0.250  0.8088  0.0055
0.350  0.6523  0.0047
0.450  0.5389  0.0042
0.550  0.3942  0.0035
0.650  0.2518  0.0024
0.750  0.2087  0.0023
0.850  0.0935  0.0012
0.950  0.0781  0.0011
1.050  0.0255  0.0004
1.150 -0.0259 -0.0005
1.250 -0.0305 -0.0008
1.350 -0.0066 -0.0002
1.450 -0.0172 -0.0007
1.550 -0.0102 -0.0006
1.650 -0.0009 -0.0001
1.750  0.0003  0.0001
