# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150846 -----------------
#dely    BF
0.050 -0.4190 -0.0040
0.150 -0.3206 -0.0032
0.250 -0.2498 -0.0026
0.350 -0.1829 -0.0019
0.450  0.0390  0.0004
0.550  0.0794  0.0009
0.650  0.2036  0.0026
0.750  0.2677  0.0037
0.850  0.3594  0.0053
0.950  0.4554  0.0073
1.050  0.3540  0.0064
1.150  0.2681  0.0054
1.250  0.2484  0.0057
1.350  0.1945  0.0052
1.450  0.1033  0.0033
1.550  0.0968  0.0040
1.650  0.0070  0.0005
1.750  0.0041  0.0008
