# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264396 -----------------
#dely    BF
0.050  0.3737  0.0007
0.150  0.3467  0.0007
0.250  0.3187  0.0007
0.350  0.2861  0.0006
0.450  0.2527  0.0006
0.550  0.2264  0.0006
0.650  0.1887  0.0005
0.750  0.1624  0.0005
0.850  0.1364  0.0004
0.950  0.1029  0.0004
1.050  0.0819  0.0003
1.150  0.0582  0.0003
1.250  0.0437  0.0002
1.350  0.0277  0.0002
1.450  0.0194  0.0001
1.550  0.0116  0.0001
1.650  0.0046  0.0001
1.750  0.0018  0.0000
