# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242116 -----------------
#dely    BF
0.050  0.3579  0.0004
0.150  0.3341  0.0004
0.250  0.3101  0.0004
0.350  0.2769  0.0004
0.450  0.2508  0.0004
0.550  0.2117  0.0003
0.650  0.1790  0.0003
0.750  0.1451  0.0003
0.850  0.1142  0.0002
0.950  0.0870  0.0002
1.050  0.0612  0.0002
1.150  0.0404  0.0001
1.250  0.0258  0.0001
1.350  0.0154  0.0001
1.450  0.0079  0.0000
1.550  0.0029  0.0000
1.650  0.0007  0.0000
1.750  0.0000  0.0000
