# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0354751 -----------------
#dely    BF
0.050 -0.0772 -0.0072
0.150 -0.0940 -0.0085
0.250 -0.0981 -0.0098
0.350 -0.1500 -0.0144
0.450 -0.0459 -0.0050
0.550 -0.0714 -0.0094
0.650 -0.0535 -0.0078
0.750  0.0413  0.0062
0.850  0.1050  0.0162
0.950  0.0395  0.0079
1.050  0.0230  0.0053
1.150  0.0175  0.0062
1.250  0.0090  0.0032
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
