# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248527 -----------------
#dely    BF
0.050  0.4418  0.0032
0.150  0.3534  0.0026
0.250  0.3913  0.0030
0.350  0.2944  0.0024
0.450  0.2894  0.0025
0.550  0.2468  0.0022
0.650  0.1356  0.0013
0.750  0.2316  0.0024
0.850  0.1409  0.0016
0.950  0.0387  0.0005
1.050  0.0061  0.0001
1.150 -0.0164 -0.0002
1.250 -0.0366 -0.0006
1.350  0.0032  0.0001
1.450 -0.0296 -0.0007
1.550 -0.0079 -0.0002
1.650 -0.0075 -0.0003
1.750  0.0103  0.0007
