# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.052732 -----------------
#dely    BF
0.050  0.1346  0.0055
0.150  0.1086  0.0045
0.250  0.1010  0.0043
0.350  0.0933  0.0044
0.450  0.0545  0.0030
0.550  0.0235  0.0015
0.650  0.0240  0.0016
0.750  0.0043  0.0003
0.850  0.0007  0.0001
0.950 -0.0035 -0.0004
1.050 -0.0064 -0.0009
1.150 -0.0031 -0.0006
1.250 -0.0011 -0.0002
1.350 -0.0014 -0.0004
1.450 -0.0009 -0.0004
1.550 -0.0007 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
