# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.284366 -----------------
#dely    BF
0.050  0.4902  0.0028
0.150  0.4422  0.0026
0.250  0.3869  0.0024
0.350  0.3490  0.0023
0.450  0.2776  0.0020
0.550  0.2214  0.0017
0.650  0.1886  0.0016
0.750  0.1473  0.0014
0.850  0.1111  0.0012
0.950  0.0798  0.0010
1.050  0.0572  0.0008
1.150  0.0396  0.0006
1.250  0.0222  0.0004
1.350  0.0160  0.0004
1.450  0.0112  0.0003
1.550  0.0023  0.0001
1.650  0.0010  0.0001
1.750 -0.0001 -0.0000
