# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0651926 -----------------
#dely    BF
0.050  0.1035  0.0048
0.150  0.0804  0.0037
0.250  0.0752  0.0037
0.350  0.0884  0.0046
0.450  0.0571  0.0034
0.550  0.0707  0.0044
0.650  0.0320  0.0023
0.750  0.0447  0.0036
0.850  0.0158  0.0014
0.950  0.0242  0.0027
1.050  0.0292  0.0035
1.150  0.0127  0.0019
1.250  0.0121  0.0022
1.350  0.0050  0.0013
1.450  0.0011  0.0005
1.550 -0.0004 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
