# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.316682 -----------------
#dely    BF
0.050  0.3815  0.0038
0.150  0.3448  0.0036
0.250  0.3348  0.0036
0.350  0.3035  0.0034
0.450  0.3132  0.0037
0.550  0.2727  0.0034
0.650  0.2643  0.0035
0.750  0.2493  0.0036
0.850  0.2009  0.0031
0.950  0.1805  0.0030
1.050  0.1304  0.0024
1.150  0.0694  0.0014
1.250  0.0410  0.0010
1.350  0.0392  0.0010
1.450  0.0310  0.0010
1.550  0.0036  0.0002
1.650  0.0078  0.0005
1.750 -0.0009 -0.0002
