# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.108013 -----------------
#dely    BF
0.050 -0.5370 -0.0819
0.150 -0.1746 -0.0291
0.250 -0.2842 -0.0461
0.350 -0.1281 -0.0247
0.450 -0.2165 -0.0409
0.550 -0.0499 -0.0106
0.650 -0.0952 -0.0219
0.750  0.0161  0.0049
0.850  0.0581  0.0175
0.950  0.2164  0.0722
1.050  0.0057  0.0029
1.150  0.0406  0.0287
1.250  0.0613  0.0434
1.350  0.0000  0.0000
1.450  0.0070  0.0070
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
