# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03483 -----------------
#dely    BF
0.050  1.5278  0.0078
0.150  1.3714  0.0070
0.250  1.2951  0.0067
0.350  1.2190  0.0064
0.450  1.0163  0.0054
0.550  0.8533  0.0046
0.650  0.7063  0.0039
0.750  0.5408  0.0031
0.850  0.4453  0.0026
0.950  0.3641  0.0022
1.050  0.2243  0.0014
1.150  0.1509  0.0010
1.250  0.0943  0.0006
1.350  0.0554  0.0004
1.450  0.0211  0.0001
1.550 -0.0288 -0.0002
1.650 -0.0666 -0.0005
1.750 -0.0339 -0.0003
1.850 -0.0759 -0.0006
1.950 -0.0625 -0.0005
2.050 -0.0629 -0.0005
2.150 -0.0684 -0.0006
2.250 -0.0776 -0.0007
2.350 -0.0518 -0.0005
2.450 -0.0671 -0.0006
2.550 -0.0336 -0.0003
2.650 -0.0387 -0.0004
2.750 -0.0281 -0.0003
2.850 -0.0199 -0.0002
2.950 -0.0148 -0.0002
3.050 -0.0121 -0.0001
3.150 -0.0152 -0.0002
3.250 -0.0065 -0.0001
3.350 -0.0102 -0.0001
3.450 -0.0032 -0.0000
3.550 -0.0046 -0.0001
3.650  0.0071  0.0001
3.750 -0.0009 -0.0000
3.850  0.0060  0.0001
3.950  0.0073  0.0001
4.050  0.0030  0.0000
4.150  0.0072  0.0001
4.250  0.0092  0.0002
4.350  0.0070  0.0001
4.450  0.0155  0.0003
4.550  0.0121  0.0002
4.650  0.0091  0.0002
4.750  0.0170  0.0003
4.850  0.0093  0.0002
4.950  0.0116  0.0002
5.050  0.0138  0.0003
5.150  0.0038  0.0001
5.250  0.0015  0.0000
5.350  0.0044  0.0001
5.450  0.0020  0.0001
5.550  0.0104  0.0003
5.650  0.0098  0.0003
5.750 -0.0032 -0.0001
5.850  0.0045  0.0001
5.950  0.0166  0.0005
6.050  0.0093  0.0003
6.150  0.0050  0.0002
6.250  0.0056  0.0002
6.350  0.0113  0.0004
6.450  0.0020  0.0001
6.550  0.0054  0.0002
6.650  0.0013  0.0000
6.750  0.0027  0.0001
6.850 -0.0140 -0.0005
6.950 -0.0045 -0.0002
7.050  0.0075  0.0003
7.150  0.0031  0.0001
7.250  0.0100  0.0004
7.350  0.0053  0.0002
7.450  0.0046  0.0002
7.550 -0.0034 -0.0002
7.650  0.0123  0.0006
7.750  0.0098  0.0005
7.850 -0.0073 -0.0004
7.950  0.0240  0.0013
8.050 -0.0105 -0.0006
8.150  0.0017  0.0001
8.250  0.0067  0.0004
8.350  0.0108  0.0007
8.450  0.0120  0.0007
8.550  0.0229  0.0015
8.650  0.0118  0.0008
8.750 -0.0108 -0.0008
8.850  0.0237  0.0016
8.950  0.0115  0.0008
9.050 -0.0141 -0.0011
9.150  0.0158  0.0013
9.250  0.0017  0.0001
9.350 -0.0260 -0.0020
9.450  0.0137  0.0011
9.550 -0.0174 -0.0015
9.650 -0.0087 -0.0008
9.750  0.0102  0.0009
9.850  0.0109  0.0011
9.950  0.0144  0.0014
10.050 -0.0107 -0.0011
10.150  0.0451  0.0046
10.250 -0.0135 -0.0015
10.350 -0.0291 -0.0033
10.450 -0.0432 -0.0055
10.550 -0.0529 -0.0065
10.650  0.0210  0.0031
10.750 -0.0088 -0.0011
10.850  0.0148  0.0019
10.950 -0.0729 -0.0114
11.050  0.0602  0.0091
11.150  0.0103  0.0013
11.250 -0.0007 -0.0001
11.350  0.0032  0.0005
11.450  0.0451  0.0090
11.550  0.0425  0.0081
11.650 -0.0084 -0.0013
11.750  0.0018  0.0003
11.850  0.0145  0.0024
11.950  0.3999  0.0000
