# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.1404  0.0198  0.0083 2000000
0.150  -0.1272  0.0162  0.0060 2000000
0.250  -0.1206  0.0146  0.0068 2000000
0.350  -0.0985  0.0098  0.0067 2000000
0.450  -0.0812  0.0067  0.0087 2000000
0.550  -0.0655  0.0044  0.0109 2000000
0.650  -0.0566  0.0033  0.0079 2000000
0.750  -0.0432  0.0019  0.0057 2000000
0.850  -0.0191  0.0004  0.0043 2000000
0.950  -0.0090  0.0002  0.0085 2000000
1.050  -0.0011  0.0000  0.0035 2000000
1.150   0.0051  0.0000  0.0038 2000000
1.250   0.0075  0.0001  0.0037 2000000
1.350   0.0110  0.0001  0.0024 2000000
1.450   0.0114  0.0001  0.0039 2000000
1.550   0.0111  0.0001  0.0016 2000000
1.650   0.0077  0.0001  0.0012 2000000
1.750   0.0022  0.0000  0.0006 2000000
0.050  -0.1402  0.0197  0.0059 4000000
0.150  -0.1290  0.0167  0.0046 4000000
0.250  -0.1203  0.0145  0.0049 4000000
0.350  -0.0991  0.0099  0.0048 4000000
0.450  -0.0826  0.0069  0.0063 4000000
0.550  -0.0660  0.0044  0.0077 4000000
0.650  -0.0543  0.0030  0.0061 4000000
0.750  -0.0404  0.0017  0.0050 4000000
0.850  -0.0204  0.0004  0.0033 4000000
0.950  -0.0099  0.0001  0.0061 4000000
1.050  -0.0016  0.0000  0.0026 4000000
1.150   0.0047  0.0000  0.0027 4000000
1.250   0.0072  0.0001  0.0026 4000000
1.350   0.0112  0.0001  0.0017 4000000
1.450   0.0111  0.0001  0.0028 4000000
1.550   0.0106  0.0001  0.0012 4000000
1.650   0.0073  0.0001  0.0010 4000000
1.750   0.0024  0.0000  0.0004 4000000
0.050  -0.1404  0.0197  0.0048 6000000
0.150  -0.1296  0.0168  0.0039 6000000
0.250  -0.1199  0.0144  0.0040 6000000
0.350  -0.0999  0.0100  0.0041 6000000
0.450  -0.0833  0.0070  0.0053 6000000
0.550  -0.0660  0.0044  0.0063 6000000
0.650  -0.0533  0.0029  0.0052 6000000
0.750  -0.0394  0.0016  0.0043 6000000
0.850  -0.0211  0.0005  0.0029 6000000
0.950  -0.0101  0.0001  0.0050 6000000
1.050  -0.0018  0.0000  0.0021 6000000
1.150   0.0047  0.0000  0.0022 6000000
1.250   0.0071  0.0001  0.0022 6000000
1.350   0.0113  0.0001  0.0014 6000000
1.450   0.0110  0.0001  0.0023 6000000
1.550   0.0105  0.0001  0.0010 6000000
1.650   0.0072  0.0001  0.0008 6000000
1.750   0.0025  0.0000  0.0004 6000000
0.050  -0.1406  0.0198  0.0042 8000000
0.150  -0.1301  0.0169  0.0035 8000000
0.250  -0.1197  0.0143  0.0035 8000000
0.350  -0.1001  0.0100  0.0036 8000000
0.450  -0.0836  0.0070  0.0046 8000000
0.550  -0.0660  0.0044  0.0055 8000000
0.650  -0.0527  0.0028  0.0046 8000000
0.750  -0.0389  0.0015  0.0038 8000000
0.850  -0.0216  0.0005  0.0026 8000000
0.950  -0.0102  0.0001  0.0043 8000000
1.050  -0.0020  0.0000  0.0019 8000000
1.150   0.0047  0.0000  0.0019 8000000
1.250   0.0071  0.0001  0.0019 8000000
1.350   0.0112  0.0001  0.0012 8000000
1.450   0.0110  0.0001  0.0020 8000000
1.550   0.0105  0.0001  0.0009 8000000
1.650   0.0072  0.0001  0.0007 8000000
1.750   0.0025  0.0000  0.0003 8000000
0.050  -0.1407  0.0198  0.0038 10000000
0.150  -0.1304  0.0170  0.0032 10000000
0.250  -0.1196  0.0143  0.0032 10000000
