# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2052 -----------------
#dely    BF
0.050  0.3487  0.0028
0.150  0.3163  0.0026
0.250  0.2563  0.0022
0.350  0.2478  0.0023
0.450  0.2249  0.0022
0.550  0.1892  0.0019
0.650  0.1243  0.0014
0.750  0.1005  0.0012
0.850  0.0649  0.0009
0.950  0.0660  0.0010
1.050  0.0529  0.0009
1.150  0.0288  0.0005
1.250  0.0170  0.0004
1.350  0.0121  0.0003
1.450  0.0040  0.0001
1.550 -0.0010 -0.0000
1.650 -0.0006 -0.0000
1.750 -0.0000 -0.0000
