# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133133 -----------------
#dely    BF
0.050  0.3377  0.0140
0.150  0.2835  0.0124
0.250  0.2344  0.0108
0.350  0.1762  0.0086
0.450  0.1341  0.0071
0.550  0.0919  0.0056
0.650  0.0398  0.0027
0.750  0.0218  0.0017
0.850  0.0111  0.0010
0.950  0.0038  0.0005
1.050  0.0020  0.0003
1.150 -0.0015 -0.0003
1.250 -0.0005 -0.0001
1.350 -0.0022 -0.0006
1.450 -0.0000 -0.0000
1.550 -0.0008 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
