# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0866254 -----------------
#dely    BF
0.050  0.1228  0.0051
0.150  0.1877  0.0079
0.250  0.0609  0.0028
0.350  0.1642  0.0075
0.450  0.0790  0.0040
0.550  0.0795  0.0043
0.650  0.0459  0.0027
0.750  0.0612  0.0043
0.850  0.0216  0.0017
0.950  0.0232  0.0021
1.050  0.0011  0.0001
1.150  0.0135  0.0019
1.250  0.0092  0.0014
1.350 -0.0036 -0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
