# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.199184 -----------------
#dely    BF
0.050  0.2575  0.0023
0.150  0.3170  0.0030
0.250  0.2257  0.0022
0.350  0.2106  0.0021
0.450  0.1449  0.0015
0.550  0.1862  0.0021
0.650  0.1601  0.0019
0.750  0.1571  0.0020
0.850  0.1040  0.0014
0.950  0.0223  0.0003
1.050  0.0542  0.0009
1.150  0.0698  0.0013
1.250  0.0176  0.0004
1.350  0.0468  0.0012
1.450  0.0055  0.0002
1.550  0.0174  0.0007
1.650 -0.0075 -0.0005
1.750  0.0027  0.0005
