# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-3.95486 -----------------
#dely    BF
0.050 -8.3188 -0.4010
0.150 -6.9399 -0.3428
0.250 -6.6663 -0.3467
0.350 -5.9127 -0.3368
0.450 -3.6193 -0.2187
0.550 -2.9905 -0.1911
0.650 -3.1118 -0.2175
0.750 -1.8098 -0.1345
0.850 -0.9927 -0.0826
0.950 -0.3162 -0.0326
1.050 -0.0460 -0.0058
1.150  0.1433  0.0208
1.250  0.3167  0.0569
1.350  0.5439  0.1427
1.450  0.0460  0.0163
1.550  0.1255  0.0633
1.650  0.0000  0.0000
1.750  0.0000  0.0000
