# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0110807 -----------------
#dely    BF
0.050 -0.0202 -0.0002
0.150  0.0456  0.0004
0.250  0.0619  0.0005
0.350 -0.0493 -0.0004
0.450 -0.0573 -0.0005
0.550  0.0106  0.0001
0.650 -0.0018 -0.0000
0.750  0.0325  0.0004
0.850 -0.0086 -0.0001
0.950 -0.0079 -0.0001
1.050  0.0237  0.0004
1.150 -0.0028 -0.0001
1.250  0.0309  0.0006
1.350  0.0206  0.0005
1.450  0.0135  0.0004
1.550  0.0134  0.0006
1.650  0.0038  0.0002
1.750  0.0022  0.0005
