# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0500455 -----------------
#dely    BF
0.050 -0.1256 -0.0109
0.150 -0.2081 -0.0178
0.250 -0.0890 -0.0093
0.350 -0.1475 -0.0151
0.450  0.0543  0.0060
0.550  0.0389  0.0044
0.650  0.0092  0.0011
0.750  0.0208  0.0030
0.850  0.0604  0.0126
0.950 -0.0203 -0.0034
1.050 -0.1046 -0.0214
1.150  0.0133  0.0034
1.250  0.0000  0.0000
1.350  0.0023  0.0016
1.450 -0.0044 -0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
