# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.265702 -----------------
#dely    BF
0.050  0.3878  0.0009
0.150  0.3650  0.0008
0.250  0.3274  0.0008
0.350  0.2987  0.0008
0.450  0.2672  0.0007
0.550  0.2218  0.0006
0.650  0.1896  0.0006
0.750  0.1597  0.0005
0.850  0.1301  0.0005
0.950  0.0995  0.0004
1.050  0.0718  0.0003
1.150  0.0530  0.0003
1.250  0.0373  0.0002
1.350  0.0214  0.0001
1.450  0.0126  0.0001
1.550  0.0092  0.0001
1.650  0.0038  0.0000
1.750  0.0009  0.0000
