# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.173245 -----------------
#dely    BF
0.050  0.2338  0.0016
0.150  0.2048  0.0015
0.250  0.1938  0.0014
0.350  0.1653  0.0013
0.450  0.1653  0.0014
0.550  0.1516  0.0013
0.650  0.1348  0.0013
0.750  0.1152  0.0012
0.850  0.0913  0.0010
0.950  0.0725  0.0009
1.050  0.0590  0.0008
1.150  0.0489  0.0007
1.250  0.0344  0.0006
1.350  0.0297  0.0006
1.450  0.0130  0.0003
1.550  0.0110  0.0003
1.650  0.0060  0.0002
1.750  0.0023  0.0002
