# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0224355 -----------------
#dely    BF
0.050  0.1601  0.0088
0.150  0.1111  0.0062
0.250 -0.0232 -0.0014
0.350  0.0271  0.0017
0.450 -0.0181 -0.0013
0.550 -0.0571 -0.0039
0.650 -0.1852 -0.0139
0.750 -0.1474 -0.0125
0.850 -0.0889 -0.0084
0.950  0.0423  0.0044
1.050 -0.0294 -0.0035
1.150 -0.0587 -0.0084
1.250  0.0373  0.0063
1.350  0.0040  0.0009
1.450  0.0000  0.0000
1.550  0.0018  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
