# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=2.18078 -----------------
#dely    BF
0.050  1.9329  0.0149
0.150  1.9212  0.0153
0.250  1.7603  0.0146
0.350  2.4063  0.0209
0.450  1.8763  0.0172
0.550  2.4083  0.0233
0.650  2.0513  0.0210
0.750  2.0666  0.0225
0.850  1.7330  0.0204
0.950  1.5848  0.0204
1.050  0.9148  0.0128
1.150  0.9590  0.0147
1.250  0.2432  0.0042
1.350  0.0644  0.0012
1.450  0.1033  0.0024
1.550 -0.0676 -0.0019
1.650 -0.1257 -0.0047
1.750 -0.0244 -0.0016
