# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165725 -----------------
#dely    BF
0.050  0.3992  0.0032
0.150  0.2831  0.0023
0.250  0.1711  0.0015
0.350  0.1234  0.0011
0.450  0.1832  0.0018
0.550  0.1433  0.0015
0.650  0.0504  0.0006
0.750  0.0224  0.0003
0.850  0.0308  0.0004
0.950  0.0838  0.0012
1.050  0.0670  0.0011
1.150 -0.0001 -0.0000
1.250  0.0363  0.0008
1.350  0.0261  0.0007
1.450  0.0221  0.0007
1.550  0.0141  0.0006
1.650  0.0017  0.0001
1.750 -0.0005 -0.0001
