# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176884 -----------------
#dely    BF
0.050  0.3975  0.0026
0.150  0.3906  0.0027
0.250  0.1156  0.0008
0.350  0.0792  0.0006
0.450  0.1947  0.0015
0.550  0.1800  0.0015
0.650 -0.0058 -0.0001
0.750  0.0203  0.0002
0.850  0.0171  0.0002
0.950  0.1164  0.0014
1.050  0.0476  0.0006
1.150  0.0612  0.0009
1.250  0.0357  0.0006
1.350  0.0360  0.0007
1.450  0.0247  0.0006
1.550  0.0395  0.0011
1.650  0.0139  0.0006
1.750  0.0047  0.0003
