# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0755858 -----------------
#dely    BF
0.050  0.1380  0.0130
0.150  0.0559  0.0054
0.250 -0.1088 -0.0119
0.350 -0.1653 -0.0187
0.450 -0.0605 -0.0081
0.550 -0.1806 -0.0235
0.650 -0.1580 -0.0211
0.750 -0.1012 -0.0156
0.850 -0.0777 -0.0142
0.950 -0.0583 -0.0130
1.050 -0.0141 -0.0034
1.150 -0.0264 -0.0093
1.250  0.0017  0.0005
1.350 -0.0006 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
