# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0993362 -----------------
#dely    BF
0.050  0.1667  0.0009
0.150  0.1551  0.0009
0.250  0.1393  0.0009
0.350  0.1262  0.0008
0.450  0.0993  0.0007
0.550  0.0831  0.0006
0.650  0.0804  0.0007
0.750  0.0544  0.0005
0.850  0.0506  0.0005
0.950  0.0347  0.0004
1.050  0.0131  0.0002
1.150  0.0065  0.0001
1.250 -0.0036 -0.0001
1.350 -0.0024 -0.0001
1.450 -0.0040 -0.0001
1.550 -0.0029 -0.0001
1.650 -0.0022 -0.0001
1.750 -0.0009 -0.0001
