# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228603 -----------------
#dely    BF
0.050  0.3594  0.0029
0.150  0.3321  0.0027
0.250  0.3245  0.0028
0.350  0.2629  0.0024
0.450  0.2374  0.0023
0.550  0.1954  0.0020
0.650  0.1580  0.0018
0.750  0.1294  0.0016
0.850  0.0939  0.0012
0.950  0.0731  0.0011
1.050  0.0489  0.0008
1.150  0.0369  0.0007
1.250  0.0146  0.0003
1.350  0.0137  0.0004
1.450  0.0064  0.0002
1.550  0.0001  0.0000
1.650 -0.0007 -0.0001
1.750  0.0001  0.0000
