# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226451 -----------------
#dely    BF
0.050  0.2920  0.0008
0.150  0.2780  0.0008
0.250  0.2627  0.0008
0.350  0.2385  0.0007
0.450  0.2158  0.0007
0.550  0.1898  0.0007
0.650  0.1709  0.0006
0.750  0.1475  0.0006
0.850  0.1191  0.0005
0.950  0.0961  0.0005
1.050  0.0833  0.0004
1.150  0.0558  0.0003
1.250  0.0482  0.0003
1.350  0.0326  0.0003
1.450  0.0198  0.0002
1.550  0.0100  0.0001
1.650  0.0040  0.0001
1.750  0.0005  0.0000
