# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0532125 -----------------
#dely    BF
0.050  0.0723  0.0014
0.150  0.0636  0.0013
0.250  0.0625  0.0013
0.350  0.0592  0.0014
0.450  0.0558  0.0014
0.550  0.0489  0.0014
0.650  0.0445  0.0014
0.750  0.0345  0.0013
0.850  0.0344  0.0015
0.950  0.0239  0.0012
1.050  0.0165  0.0012
1.150  0.0099  0.0009
1.250  0.0040  0.0005
1.350  0.0013  0.0003
1.450  0.0007  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
