# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.041235 -----------------
#dely    BF
0.050  0.0835  0.0077
0.150  0.0947  0.0079
0.250  0.1632  0.0150
0.350  0.1210  0.0114
0.450  0.0589  0.0064
0.550 -0.0062 -0.0007
0.650  0.0272  0.0037
0.750 -0.0101 -0.0016
0.850 -0.0385 -0.0069
0.950 -0.0198 -0.0039
1.050 -0.0361 -0.0085
1.150 -0.0263 -0.0132
1.250  0.0005  0.0002
1.350  0.0002  0.0001
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
