# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.185045 -----------------
#dely    BF
0.050  0.2403  0.0018
0.150  0.2048  0.0016
0.250  0.2364  0.0019
0.350  0.1852  0.0016
0.450  0.1710  0.0015
0.550  0.1839  0.0018
0.650  0.1350  0.0014
0.750  0.1221  0.0014
0.850  0.1218  0.0016
0.950  0.0907  0.0013
1.050  0.0535  0.0009
1.150  0.0391  0.0007
1.250  0.0238  0.0005
1.350  0.0187  0.0005
1.450  0.0123  0.0004
1.550  0.0104  0.0005
1.650  0.0015  0.0001
1.750 -0.0001 -0.0000
