# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.287909 -----------------
#dely    BF
0.050  0.3471  0.0029
0.150  0.3479  0.0029
0.250  0.3327  0.0030
0.350  0.3015  0.0028
0.450  0.2573  0.0025
0.550  0.2292  0.0023
0.650  0.2141  0.0023
0.750  0.1991  0.0023
0.850  0.1553  0.0019
0.950  0.1407  0.0019
1.050  0.1060  0.0015
1.150  0.0820  0.0013
1.250  0.0677  0.0012
1.350  0.0487  0.0010
1.450  0.0246  0.0006
1.550  0.0166  0.0005
1.650  0.0072  0.0003
1.750  0.0014  0.0001
